Star,Gaia_DR3_ID,otype
EC 05313-5402,4768581590363727616,HotSubdwarf
EC 21408-3802,6586050534139990784,HotSubdwarf
SDSS J085422.39+013650.9,577615106369494528,HotSubdwarf
LAMOST J031934.34+465059.8,435169561065413120,HotSubdwarf
SDSS J184915.30+182123.7,4512248351478310912,HotSubdwarf
2MASS J21572292+1159080,2728427319664072704,HotSubdwarf
UCAC4 683-023808,244883165318232064,HotSubdwarf
EC 21435-6901,6396880864249861632,HotSubdwarf
PG 1245-042,3678715462701462144,HotSubdwarf
BPS CS 29506-0015,6833015169452060800,HotSubdwarf
GALEX J145352.9+100455,1174205644539507200,HotSubdwarf
GALEX J081818.8+182127,657211738106094976,HotSubdwarf
BPS CS 22897-0112,6401899550715021056,HotSubdwarf
SDSS J203426.11+141715.0,1804426365048206592,HotSubdwarf
PHL  1676,6830803025071485056,HotSubdwarf
KUV 13065+2739,1460109149144722944,HotSubdwarf
KUV 02290+3321,134510477267997952,HotSubdwarf
LBQS 1443-0215,3648652267882054656,HotSubdwarf
EC 11296-2431,3533771483377743104,HotSubdwarf
UCAC4 720-018112,456294237450819712,HotSubdwarf
PG 1632+088,4446201310768980096,HotSubdwarf
GALEX J083919.2+085606,596634626009611392,HotSubdwarf
GALEX J071424.1+401646,948386297158860416,HotSubdwarf
EC 04593-3210,4875239440938880896,HotSubdwarf
CPD-20  1123,2941993086693170176,HotSubdwarf
BPS CS 22950-0048,6879812999968424320,HotSubdwarf
GALEX J162411.5+312252,1319179314974807680,HotSubdwarf
GALEX J123731.5+355421,1518625398492628864,HotSubdwarf
EC 22487-3737,6547990629904283008,HotSubdwarf
GALEX J144208.8-224008,6278665291041382656,HotSubdwarf
LB  1695,4829463267180992256,HotSubdwarf
UCAC4 324-016451,2921084812241684608,HotSubdwarf_Candidate
SDSS J081715.40+235141.6,677695609668436736,HotSubdwarf
LSE 259,5929162911481089024,HotSubdwarf
KUV 08491+3726,717961821421526400,HotSubdwarf
PG 1544+488,1401621384019650560,HotSubdwarf
PG 0935-038,3824642199263291136,HotSubdwarf
GALEX J070134.1-671739,5280973147283545344,HotSubdwarf
2MASS J21555390+2028030,1780738112877673856,HotSubdwarf
GALEX J134352.1+394008,1499844842241901184,HotSubdwarf
FBS 0658+627,1099334782499029120,HotSubdwarf
LB  1598,4911021775553809664,HotSubdwarf
PG 1452+198,1237226700401153792,HotSubdwarf
PG 1637+346,1326708289565571200,HotSubdwarf
SDSS J151903.65+000104.1,4418820722455150720,HotSubdwarf
FBS 0804+773,1137558307806394240,HotSubdwarf
SDSS J225654.02+074449.7,2712236800492157184,HotSubdwarf
GALEX J165157.1+262551,1306498097616031744,HotSubdwarf
TYC  742-822-1,3344334627867111168,HotSubdwarf
EC 12463-2709,3495678353276614144,HotSubdwarf
HE 1415-0309,3645920088861401216,HotSubdwarf
FBS 1735+382,1342607330782394368,HotSubdwarf
PG 1045+100,3869398301107963008,HotSubdwarf
FBS 1657+409,1354499682907337984,HotSubdwarf
EC 14171-2615,6270083495411808000,HotSubdwarf
SDSS J103218.40+101725.8,3882154457056325120,HotSubdwarf
BPS CS 30319-0062,6804485252188569728,HotSubdwarf
PHL   811,2370877988125407872,HotSubdwarf
PG 1539+043,4424645557102354432,HotSubdwarf
PG 0914+001,3842269226082064128,HotSubdwarf
BPS CS 22898-0026,6833627739162873600,HotSubdwarf
UCAC4 623-037532,939393979967463424,HotSubdwarf
GALEX J082503.5+210634,664164190647132288,HotSubdwarf
EC 14245-2415,6272208683885100288,HotSubdwarf
GALEX J112855.2-061003,3785444605437486208,HotSubdwarf
PG 1442+346,1292915830478091008,HotSubdwarf
PHL  1497,5182490612335291392,HotSubdwarf
GALEX J133627.3+422910,1501291971342356480,HotSubdwarf
GALEX J044715.5+203958,3411847601045302144,HotSubdwarf
ATO J095.2056+19.3080,3373940219694568576,HotSubdwarf
EC 19296-6019,6445618675656904704,HotSubdwarf
GALEX J115411.4+075701,3899524571816685312,HotSubdwarf
SDSS J010657.39-100003.3,2470207353182651008,HotSubdwarf
GALEX J045515.2+130530,3296244226946647168,HotSubdwarf
BPS CS 29520-0019,4678812719427819904,HotSubdwarf
UCAC4 650-014162,236173899353193472,HotSubdwarf
FBS 2310+421,1930816605348389248,HotSubdwarf
GALEX J001052.4+263000,2850670743266825600,HotSubdwarf
Ton  199,1479435368107743232,HotSubdwarf
EC 20572-8708,6342014134512526080,HotSubdwarf
Ton  241,1220934996098999552,HotSubdwarf
FBS 0725+623,1087311897726839808,HotSubdwarf
GALEX J094044.0+004759,3840372495509643264,HotSubdwarf
EC 13270-1659,3603428190695926912,HotSubdwarf
EC 21513-3919,6584977720027902464,HotSubdwarf
GALEX J021618.9+275900,107585292928397568,HotSubdwarf
KUV 07341+3721,896020513994780416,HotSubdwarf
PB  5056,2680457551489346944,HotSubdwarf
SDSS J170610.45+302130.2,1309267178994167040,HotSubdwarf
EC 11236-1945,3544861947929180544,HotSubdwarf
Ton S 183,5027175038609503360,HotSubdwarf
KUV 16120+3857,1378901689923575040,HotSubdwarf
GALEX J153831.2+295731,1273157297289530368,HotSubdwarf
HE 0315-4244,4850999435793531264,HotSubdwarf
FBS 1519+343,1278784254202127616,HotSubdwarf
GALEX J132922.3+052826,3717808937928841472,HotSubdwarf
GALEX J131317.0+082755,3732359157551904640,HotSubdwarf
SDSS J192642.18+381316.0,2052674860584342656,HotSubdwarf
LB  3298,4671780208697236480,HotSubdwarf
SDSS J190317.64+392314.4,2100269076815013376,HotSubdwarf
LB  1040,1706648552633207040,HotSubdwarf
Ton S 228,5135570087491448448,HotSubdwarf
GALEX J212608.1+024533,2691867011851791744,HotSubdwarf
UCAC4 377-036242,3029973537553031680,HotSubdwarf_Candidate
EC 19538-4201,6687046655743782272,HotSubdwarf
SDSS J233923.23+465444.5,1939195223251633024,HotSubdwarf
GALEX J165237.8+240303,4566615696775106304,HotSubdwarf
GALEX J124446.6-065625,3676634323412520448,HotSubdwarf
EC 13051-2020,3505914256775083776,HotSubdwarf
GALEX J163532.6+002954,4383583913110675328,HotSubdwarf
SDSS J151047.37-015155.9,4418111159497868160,HotSubdwarf
GALEX J033611.4+441925,238611138677074560,HotSubdwarf
HS 1733+4540,1360928939712308608,HotSubdwarf
PG 1538+002,4416581567025537536,HotSubdwarf
PG 0105+276,307987333088112640,HotSubdwarf
PG 1544+107,1189114339315021184,HotSubdwarf
KPD 2257+4928,1985947046082149120,HotSubdwarf
Cl* NGC 6656    ZNG       7,4077588761956056832,HotSubdwarf
UCAC2  23234937,4078817195637328256,HotSubdwarf
PB   146,1550490241899314560,HotSubdwarf
US 1059,821622364642541184,HotSubdwarf
GALEX J183119.1+091913,4480111417612829952,HotSubdwarf
GALEX J224825.0+271447,1883850072814402048,HotSubdwarf
GALEX J073809.1+210121,673132224095720320,HotSubdwarf
PG 2226+094,2723179797341216512,HotSubdwarf
PHL  1434,5128972498032920320,HotSubdwarf
GALEX J151325.7+645407,1644174130143195776,HotSubdwarf
EC 05265-3240,2901836864760315392,HotSubdwarf
KUV 12481+2826,3962013532770252032,HotSubdwarf
KPD 1901+1607,4513771110693512320,HotSubdwarf
PG 0215+183,80762260092162688,HotSubdwarf
EC 12408-2509,3496979934525510016,HotSubdwarf
2QZ J143127.8+014416,3655878434393609728,HotSubdwarf
GALEX J073646.4+220116,865485804780959104,HotSubdwarf
GALEX J183123.9+093012,4480150415917049728,HotSubdwarf
GALEX J004740.4+312355,360511037906831872,HotSubdwarf
PG 2115+145,1759463868550744576,HotSubdwarf
EC 12135-2646,3476093199327443968,HotSubdwarf
SDSS J175125.67+255003.4,4582024527604897792,HotSubdwarf
FBS 1756+394,4611212476810367616,HotSubdwarf
Lan   8,184468780942344960,HotSubdwarf
GALEX J171720.5+094131,4491582966009639040,HotSubdwarf
SDSS J155912.82+553405.6,1621593180669554560,HotSubdwarf
KUV 02272+2822,130800308422195072,HotSubdwarf
GALEX J122731.0+164236,3945846790536196736,HotSubdwarf
EC 22340-6720,6392019644170054528,HotSubdwarf
EC 22036-1656,6826541043124138496,HotSubdwarf
GALEX J024847.6+140835,32061660282461824,HotSubdwarf
GALEX J133922.2+025703,3713308396318461568,HotSubdwarf
HE 2156-1732,6826626049116784896,HotSubdwarf
PG 1411-061,3640722559958091648,HotSubdwarf
CPD-73   420A,5262163664424670848,HotSubdwarf
GALEX J083901.4+161149,657986726300955520,HotSubdwarf
GALEX J090115.7+293915,693530909274021760,HotSubdwarf
FBS 1749+373,4609119659506609664,HotSubdwarf
GALEX J100334.9+040920,3848937691089630080,HotSubdwarf
PG 1438-078,6330072407441614080,HotSubdwarf
PG 0014+068,2748460627681818240,HotSubdwarf
EC 22324-3753,6594380365510212608,HotSubdwarf
KUV 08102+3843,908784126005604096,HotSubdwarf
GALEX J210604.9+104216,1744577198369206272,HotSubdwarf
GALEX J115141.2+130201,3922803436295429120,HotSubdwarf
GALEX J095854.9+245312,642721068204889216,HotSubdwarf
PG 1334+117,3738606616980353664,HotSubdwarf
PG 2223+171,2737521895733424768,HotSubdwarf
KUV 09554+4128,806994741121131776,HotSubdwarf
GALEX J082332.0+113644,649228871371933312,HotSubdwarf
PB   218,755712414993199744,HotSubdwarf
BPS CS 22896-0069,6640487526629272704,HotSubdwarf
PG 1451+528,1593707714659692288,HotSubdwarf
GALEX J140511.7+332502,1481726952200336128,HotSubdwarf
PG 0245+182,83757226686850816,HotSubdwarf
PG 1652+517,1412851314749838976,HotSubdwarf
PG 2052-003,4227410277932475264,HotSubdwarf
BPS CS 22871-0023,6285227348234148736,HotSubdwarf
BPS CS 22950-0197,6900656270096123904,HotSubdwarf
EC 15489-1637,6260810149923464576,HotSubdwarf
PHL    25,6834927258827406720,HotSubdwarf
LB   984,4448078069740611712,HotSubdwarf
GALEX J233330.9+462207,1938415467647384960,HotSubdwarf
GALEX J211832.4+233416,1792255325381143040,HotSubdwarf
HE 1254-1540,3524282212696623488,HotSubdwarf
PG 1100-008,3803624106785054848,HotSubdwarf
HD 149382,4354377620100892416,HotSubdwarf
GALEX J080437.9+453238,929315680292689024,HotSubdwarf
SDSS J190324.90+384124.0,2100029035385117952,HotSubdwarf
NAME BPS CS 22891-0188A,6445519857049080960,HotSubdwarf
GALEX J235429.0+353339,2878501895123521920,HotSubdwarf
GALEX J191453.8-534332,6644575373422679296,HotSubdwarf
BPS CS 22871-0084,6282306495595171072,HotSubdwarf
PG 2122+158,1783691847786812288,HotSubdwarf
SDSS J093215.31-002108.6,3839846177332221696,HotSubdwarf
EC 10297-1051,3755600870562226176,HotSubdwarf
PG 1255+089,3733729870595798784,HotSubdwarf
GALEX J152306.9+080541,1163737091251944064,HotSubdwarf
GALEX J074125.1+125020,3163891442466252928,HotSubdwarf
PG 1506+102,1167834597427267456,HotSubdwarf
[RWW88] CS 124001.4-635125,5862655995759308800,HotSubdwarf
EC 20122-4502,6672987986538599168,HotSubdwarf
EC 22070-2905,6618211485472699904,HotSubdwarf
LAMOST J212426.05+364458.4,1963732715013489280,HotSubdwarf
GALEX J190824.7+450831,2106246636200088576,HotSubdwarf
SDSS J204802.45+002753.1,4228396264985966848,HotSubdwarf
EC 20399-2336,6806625382855273088,HotSubdwarf
PG 0039+135,2776326474280672896,HotSubdwarf
GALEX J152729.4+222449,1214730275884491392,HotSubdwarf
SDSS J174229.14+260028.7,4593863385916378880,HotSubdwarf
V* SX Scl,2320937418373430016,HotSubdwarf
GALEX J000552.0+064920,2745620073750746624,HotSubdwarf
GALEX J072118.4+132148,3166281402788400384,HotSubdwarf
GALEX J160231.7+384440,1379463166703277952,HotSubdwarf
PG 2208+056,2720344431730779904,HotSubdwarf
GALEX J081640.1+305632,900788782390545408,HotSubdwarf
PG 0933+004,3840286974120747008,HotSubdwarf
KUV 09236+3901,811555618431667712,HotSubdwarf
UCAC4 741-063887,2235556213015091456,HotSubdwarf
SDSS J092402.78+265638.4,694422166530369536,HotSubdwarf
MCT 0018-3653,4998930822570014976,HotSubdwarf
UCAC4 507-066407,4492802221326659456,HotSubdwarf
CSO 1155,764310046166678400,HotSubdwarf
UCAC4 658-070326,2103959862471941632,HotSubdwarf
PG 1648+315,1313140659676082560,HotSubdwarf
GD 37,2497977997538770944,HotSubdwarf
GALEX J115131.9+125110,3922783125394132096,HotSubdwarf
JL 159,4616472055105140608,HotSubdwarf
GALEX J162822.5+272919,1305126525580012672,HotSubdwarf
EC 04302-6051,4677542783497891072,HotSubdwarf
PG 1658+273,1306828397780993152,HotSubdwarf
HZ 38,1460692714941449728,HotSubdwarf
PG 1104+243,3995351343799453056,HotSubdwarf
UCAC4 561-017349,3403927303395945344,HotSubdwarf
GALEX J150246.5+042349,1156587791770877568,HotSubdwarf
GALEX J214708.0-083747,2666296352824216448,HotSubdwarf
EC 12240-1746,3519770542826793600,HotSubdwarf
GALEX J202507.0-033401,4219641098708532736,HotSubdwarf
Feige  26,2503706418759709184,HotSubdwarf
KPD 2025+5428,2185066123669404800,HotSubdwarf
GALEX J180748.6+143027,4498196768968750336,HotSubdwarf
PG 1716+367,1339965651017044352,HotSubdwarf
KPD 0114+5402,403769330040790528,HotSubdwarf
KPD 2237+4924,1987963653489961088,HotSubdwarf
PB  5296,2665196154002229376,HotSubdwarf
SBSS 1149+509,791009766199488128,HotSubdwarf
US 2309,816805442855642496,HotSubdwarf
EC 04280-1714,3171090975885713920,HotSubdwarf
EC 04205-1328,3176909488340492288,HotSubdwarf
SDSS J180757.07+230133.0,4578212284575787904,HotSubdwarf
GALEX J173721.9+334330,4602228363003893760,HotSubdwarf
GALEX J232557.7+492133,1942860896239308672,HotSubdwarf
GALEX J072315.6+183457,3362524196619239808,HotSubdwarf
SDSS J064005.18+273553.8,3386014193097657344,HotSubdwarf
Feige  49,3571458820671315456,HotSubdwarf
UCAC4 696-001088,393589879591384576,HotSubdwarf
EC 20280-3045,6796582203127428608,HotSubdwarf
2MASS J22293280-0048228,2629986424426328704,HotSubdwarf
GALEX J234528.8+393504,1921071388976065664,HotSubdwarf
SDSS J073059.05+333707.3,893467615497884544,HotSubdwarf
EC 20229-3716,6695023475165772928,HotSubdwarf
GALEX J075147.0+092526,3145755479203737856,HotSubdwarf
PG 1507-015,4418117477394214400,HotSubdwarf
2MASS J07273873+4837033,976789229421149312,HotSubdwarf
PB  8113,2428224631979800960,HotSubdwarf
PG 2303+019,2658558745902475904,HotSubdwarf
GALEX J084556.8+135211,609252591386688256,HotSubdwarf
GALEX J155812.1+280114,1319606406522850048,HotSubdwarf
GALEX J154758.7+371746,1376097041918508288,HotSubdwarf
GALEX J081203.6-004250,3071312357249930752,HotSubdwarf
EC 13331-2540,6190573244057180800,HotSubdwarf
BPS CS 22938-0033,6391650281277596032,HotSubdwarf
EC 04331-1253,3177884239758742016,HotSubdwarf
UCAC4 582-032535,3384888190111570688,HotSubdwarf
LAMOST J002919.02+525831.6,416403783797286784,HotSubdwarf
Lan   9,183572846467281152,HotSubdwarf
2MASS J06183828+2456239,3425819262803882496,HotSubdwarf
EGGR 491,4416551742772711040,HotSubdwarf
GALEX J181948.3+332209,4592825172063276288,HotSubdwarf
PG 1432+091,1173045457908931072,HotSubdwarf
PG 1407+387,1485199008058786688,HotSubdwarf
CD-33   417,5026956858566738688,HotSubdwarf
GALEX J102127.6+062233,3861548333546022912,HotSubdwarf
EC 06097-8326,5206254146692323200,HotSubdwarf
GALEX J121123.4+611204,1582543273590880640,HotSubdwarf
GALEX J120821.4+422535,1537489891289155456,HotSubdwarf
UCAC4 438-062463,4403141995885090432,HotSubdwarf
GALEX J151248.6+042205,1155663858405475584,HotSubdwarf
GALEX J143404.1+024208,3656064556800894464,HotSubdwarf
GALEX J100020.0-003413,3833217389231778944,HotSubdwarf
GALEX J024556.8+115015,25501939551450880,HotSubdwarf
GALEX J151519.2+054334,1157039179948742016,HotSubdwarf
GALEX J103806.6+134413,3884774245373063808,HotSubdwarf
GALEX J155646.7+225009,1218332417712637952,HotSubdwarf
UCAC4 537-007609,46608061680943872,HotSubdwarf
KUV 09372+3933,800990411200296320,HotSubdwarf
GALEX J144106.9+144234,1185969285085406208,HotSubdwarf
PG 1704+441,1355440864860926848,HotSubdwarf
Ton  129,3703904449460695040,HotSubdwarf
GALEX J162435.6+150355,4464109911345204864,HotSubdwarf
BPS CS 29504-0037,5011190823897019520,HotSubdwarf
UVEX J204957.75+401637.9,2065133151964734208,HotSubdwarf
PB  5022,2680565986528375296,HotSubdwarf
GALEX J211425.0+005518,2690493511375149440,HotSubdwarf
GALEX J160355.2+421134,1383437523280745472,HotSubdwarf
EC 22143-6122,6406278012175484416,HotSubdwarf
GALEX J183339.0+421307,2111637919669224704,HotSubdwarf
HS 2033+0507,1747471392148095232,HotSubdwarf
PG 2358+107,2765454164004531328,HotSubdwarf
UCAC4 604-128212,1897622589823405184,HotSubdwarf
EC 11081-1435,3562979734890354176,HotSubdwarf
EC 19595-5159,6665860127533757184,HotSubdwarf
GALEX J110614.3+180918,3983656006117880320,HotSubdwarf
EC 10481-2040,3550847517432042240,HotSubdwarf
MCT 2350-3457,2311436023001705600,HotSubdwarf
HS 2100+1710,1764138098639251456,HotSubdwarf
EC 19599-4931,6667411474016698496,HotSubdwarf
EC 12267-1751,3517127900988821504,HotSubdwarf
PG 0950+120,613219762482485632,HotSubdwarf
Ton S 191,5026550726459165440,HotSubdwarf
GALEX J204709.6+121015,1754922370133351424,HotSubdwarf
HS 0110+3222,313700498585403776,HotSubdwarf
PG 1348+607,1661062937982961664,HotSubdwarf
PG 0924+565,1024971684376022528,HotSubdwarf
GALEX J064529.7+412642,945734966603821568,HotSubdwarf
BD+42  3250,2105469320138052864,HotSubdwarf
GALEX J160715.2+094630,4456318016036315776,HotSubdwarf
GALEX J170816.8+274550,4575026582770616320,HotSubdwarf
EC 14413-2533,6228861846709663360,HotSubdwarf
GALEX J205723.3-062611,6910495559133680384,HotSubdwarf
PG 2320+087,2761878827068009088,HotSubdwarf
SDSS J064846.81+373614.3,943763434884014720,HotSubdwarf
2MASS J07455258+2551274,868817943488022016,HotSubdwarf
GALEX J153834.0+030813,4424182662707293184,HotSubdwarf
UCAC4 541-071605,4523666131196149632,HotSubdwarf
FBS 0248+394,335663827467328384,HotSubdwarf
FBS 0638+428,963881581386403072,HotSubdwarf
GALEX J145930.7+175847,1188517849959404672,HotSubdwarf
BPS CS 29506-0031,6834249719146775296,HotSubdwarf
EC 20013-6642,6427417699470722688,HotSubdwarf
BD+34  1543,891401431287038848,HotSubdwarf
SDSS J061754.20+233753.0,3425561981379261184,HotSubdwarf
BPS CS 22896-0045,6643833954691237120,HotSubdwarf
GALEX J081544.2+230906,677445741354224512,HotSubdwarf
Feige  34,781164326766404736,HotSubdwarf
EC 03263-6403,4673903262571474688,HotSubdwarf
SDSS J050836.14-014927.4,3214947569844346496,HotSubdwarf
PG 1101+113,3868458111291375616,HotSubdwarf
GD 1686,2327655193900333824,HotSubdwarf
GALEX J104437.7+145213,3885321355487067776,HotSubdwarf
Cl* NGC 6791     KU B4,2051105509596144768,HotSubdwarf
RL 149,3110404393668131712,HotSubdwarf
PG 1432+159,1234322477875249664,HotSubdwarf
GALEX J073912.6+225312,867233444154245504,HotSubdwarf
V* BI Ari,93468972376758144,HotSubdwarf
GALEX J130139.5+101824,3734579376470197632,HotSubdwarf
FBS 0711+429,949821164129127168,HotSubdwarf
GALEX J233158.9+281522,2865951519648132608,HotSubdwarf
PG 1421+345,1479772643298162176,HotSubdwarf
LAMOST J193312.83+380154.6,2052236288580880384,HotSubdwarf
GALEX J140443.0+052131,3672177904001643904,HotSubdwarf
Cl* NGC 6752     CL    2128,6638381893147091840,HotSubdwarf
PHL    17,2672744889737655424,HotSubdwarf
GALEX J134123.0+031752,3713338220570958720,HotSubdwarf
GALEX J212014.4+003757,2690995683247306240,HotSubdwarf
Ton  1212,752309185986742912,HotSubdwarf
GALEX J132211.0+421216,1525430172878622336,HotSubdwarf
SDSS J192045.42+371018.9,2051051736604520960,HotSubdwarf
Feige 114,1858674589447492608,HotSubdwarf
EC 21059-2730,6801196544190558336,HotSubdwarf
EC 20419-1529,6887165983976982016,HotSubdwarf
EC 14226-2426,6272575164854624128,HotSubdwarf
PG 1430-083,6330165487972860928,HotSubdwarf
GALEX J193326.5-333944,6744791632048388864,HotSubdwarf
LAMOST J062442.46+282946.5,3433651805682659200,HotSubdwarf
GALEX J073958.5+175835,671353867118310528,HotSubdwarf
Ton  914,663802902294594944,HotSubdwarf
GALEX J082426.4+162145,652973090718231296,HotSubdwarf
SBSS 1611+573,1621996774452667648,HotSubdwarf
FBS 2154+329,1947819006485146496,HotSubdwarf
US 3380,2498035824978438144,HotSubdwarf
EC 03379-8354,4615556475452740480,HotSubdwarf
GALEX J084559.9-023929,3072185163322482816,HotSubdwarf
GALEX J085217.7+211637,685761455170072192,HotSubdwarf
PG 0906+597,1039246845702047360,HotSubdwarf
SDSS J121928.30+181219.4,3947205821267800576,HotSubdwarf
HZ 42,1463481935423095552,HotSubdwarf
FBS 2237+397,1932365679793458560,HotSubdwarf
EC 05201-6132,4760884321775270656,HotSubdwarf
EC 10112-1722,5672904027030387968,HotSubdwarf
SDSS J154645.16+143156.7,1192695105091969152,HotSubdwarf
Feige  19,2514184283536110720,HotSubdwarf
FAUST 4434,6438915331219654400,HotSubdwarf
GALEX J130816.0+450243,1529761694639932416,HotSubdwarf
GALEX J115949.3+411534,4035195544950935296,HotSubdwarf
EC 21356-5016,6561874128869640832,HotSubdwarf
GALEX J102057.2+013751,3832278788553971968,HotSubdwarf
UCAC4 649-028832,187949697318585856,HotSubdwarf
GALEX J201107.0+065254,4250436151661905280,HotSubdwarf
GALEX J095229.6+301553,744485198682852608,HotSubdwarf
PG 0909+164,607898538520616704,HotSubdwarf
GALEX J092925.3+231051,644371984913905536,HotSubdwarf
PG 0133+114,2585744516065582848,HotSubdwarf
LAMOST J002537.15+525000.7,419034464147049600,HotSubdwarf
ATO J004.2305+51.2304,394991241522199040,HotSubdwarf
FBS 0932+437,814825359855220352,HotSubdwarf
GALEX J221714.3+220834,1781940909878934528,HotSubdwarf
PG 1506-052,6334826867519070336,HotSubdwarf
GALEX J091544.3+511338,1019305621784503296,HotSubdwarf
EC 19484-6958,6423384454599994880,HotSubdwarf
PB   166,1553487166999658112,HotSubdwarf
PG 0926+065,586043309672965888,HotSubdwarf
LB  3241,4937070855283184128,HotSubdwarf
GALEX J113750.7+422701,772443923954425984,HotSubdwarf
EC 15447-1656,6260879728392369792,HotSubdwarf
GALEX J102506.0+120023,3883459573062966784,HotSubdwarf
GALEX J191109.3-140654,4185372993465091072,HotSubdwarf
EC 01021-6542,4705626543853952896,HotSubdwarf
GALEX J142339.9+014947,3654624711965139840,HotSubdwarf
GALEX J070812.4+780248,1140110304357829504,HotSubdwarf
PG 0001+275,2854091981071865344,HotSubdwarf
MCT 0025-3842,4997735790869613056,HotSubdwarf
EC 10585-2500,3536592383538238848,HotSubdwarf
UCAC4 660-009512,339286202884520064,HotSubdwarf
2QZ J125238.8-012028,3688802927834848000,HotSubdwarf
PG 1621+126,4460144011560675584,HotSubdwarf
GALEX J132556.9-032329,3637042077927661056,HotSubdwarf
V* V551 Hya,3486707300467202304,HotSubdwarf
GALEX J163557.7+341427,1326685577778393984,HotSubdwarf
GALEX J170117.6+184631,4560409194154641920,HotSubdwarf
CD-45  5058,5423525478362753024,HotSubdwarf
GALEX J004422.9+425706,387470410185960192,HotSubdwarf
PG 1623+178,4466934217416237312,HotSubdwarf
KUV 08416+4120,913168634779280384,HotSubdwarf
BPS CS 22950-0061,6876083181649488000,HotSubdwarf
GALEX J182901.5+303131,4588505431396750336,HotSubdwarf
GALEX J111959.1+425519,783786176665979136,HotSubdwarf
SB 395,2357245800583630720,HotSubdwarf
LB   889,6266864370183332096,HotSubdwarf
FBS 0248+444,433769779680224256,HotSubdwarf
GALEX J074720.5+384910,920284807177472896,HotSubdwarf
GALEX J034846.3+820234,569988137807051136,HotSubdwarf
PG 1438+056,1159067504023867904,HotSubdwarf
PG 1400+389,1495942160078351744,HotSubdwarf
HE 2201-2113,6820445213220865664,HotSubdwarf
GALEX J045031.7+230712,3413464256800435584,HotSubdwarf
GALEX J200951.6+031032,4244048534563315200,HotSubdwarf
GALEX J130513.4-025118,3685213920018964224,HotSubdwarf
LAMOST J041737.02+300740.2,165712109004835712,HotSubdwarf
EC 03101-1607,5154582292803636736,HotSubdwarf
GALEX J014620.9+454134,350797947892605952,HotSubdwarf
GALEX J182530.6+084749,4478542105284317184,HotSubdwarf
PHL     4,2691081097260836480,HotSubdwarf
SDSS J213940.90-001028.9,2687094749135984768,HotSubdwarf
KUV 04402+1455,3309622259800652928,HotSubdwarf
EC 04003-3551,4857928695510590976,HotSubdwarf
GALEX J095929.8+220922,629767519854647424,HotSubdwarf
PB  1174,1497864660456255360,HotSubdwarf
SDSS J065256.41+120300.8,3351464724552173952,HotSubdwarf
FBS 1858+411,2103847437408505728,HotSubdwarf
PG 1648+536,1425987175870116864,HotSubdwarf
GALEX J174034.6+203144,4555560622754330496,HotSubdwarf
EC 19349-5314,6642235406520398720,HotSubdwarf
SDSS J122444.98+583313.9,1581057657286967168,HotSubdwarf
GALEX J124830.5+123815,3928218599781756032,HotSubdwarf
SDSS J203843.98+154815.1,1810686056543947520,HotSubdwarf
EC 05415-5018,4793627503171687040,HotSubdwarf
2QZ J140031.9+011208,3661227725966198656,HotSubdwarf
PG 1510-017,4418070237049386240,HotSubdwarf
Ton  123,1540815913964920448,HotSubdwarf
GALEX J021617.0-095512,5152094368572046336,HotSubdwarf
GALEX J145803.5+043922,1158169989002659200,HotSubdwarf
GALEX J230245.7+321447,1886966913399963008,HotSubdwarf
LAMOST J181712.86+053202.7,4470917198303361280,HotSubdwarf
SBSS 1620+502,1423575401411054464,HotSubdwarf
KUV 03011+0117,258492607318912,HotSubdwarf
BPS CS 22880-0018,6861252762653540480,HotSubdwarf
GALEX J021419.6-084504,2486111788878387840,HotSubdwarf
PG 1203-108,3574711931980454528,HotSubdwarf
BPS CS 22938-0073,6393692417967690240,HotSubdwarf
GALEX J062038.5-570538,5495360631749769600,HotSubdwarf
PG 1128+098,3914518169503182848,HotSubdwarf
FBS 1801+431,2114190543287369856,HotSubdwarf
GALEX J050644.3+113616,3388118112893920000,HotSubdwarf
PHL   349,6621327986757744512,HotSubdwarf
Ton  358,706760168755893888,HotSubdwarf
PB  7394,2411099536514256384,HotSubdwarf
GALEX J093028.6+274911,694396293644399232,HotSubdwarf
BPS CS 22944-0007,6838441946529180800,HotSubdwarf
GALEX J151314.2+234249,1263531416584927744,HotSubdwarf
GALEX J122833.8-012311,3694071139016495232,HotSubdwarf
KUV 08457+3901,911981471460339200,HotSubdwarf
SDSS J191611.83+374352.2,2051243532664404096,HotSubdwarf
GALEX J005202.2+010841,2537575637502820608,HotSubdwarf
GALEX J085851.0+021013,577763368640517760,HotSubdwarf
SDSS J172422.14+602953.8,1438900527621711232,HotSubdwarf
GALEX J135920.8+320846,1457540105867444224,HotSubdwarf
KUV 08455+3902,911980990424003584,HotSubdwarf
EC 02549-1249,5159389460718862976,HotSubdwarf
GALEX J101703.6-335502,5446939033017558784,HotSubdwarf
HE 0221-3250,4970534594755662208,HotSubdwarf
Ton  192,1260448626498096000,HotSubdwarf
GALEX J222217.8+273520,1881776668761026688,HotSubdwarf
GD 1656,2330170494252223104,HotSubdwarf
GALEX J201240.5-110041,6881235733656817536,HotSubdwarf
SDSS J204142.93+145347.6,1762527687766647808,HotSubdwarf
EC 03013-7337,4640835450365752704,HotSubdwarf
KUV 12486+2828,3962016762585659776,HotSubdwarf
PG 1518-098,6316262335238937856,HotSubdwarf
GALEX J130638.7+645937,1677957754481828224,HotSubdwarf
